1620160982, 366280, 1009 
1620160982, 366573, 1008 
1620160982, 366868, 1009 
1620160982, 367246, 1009 
1620160982, 367627, 1010 
1620160982, 368047, 1010 
1620160982, 368434, 1009 
1620160982, 368687, 1010 
1620160982, 368938, 1010 
1620160982, 369225, 1009 
1620160983, 271333, 1009 
1620160983, 271995, 1008 
1620160983, 272757, 1008 
1620160983, 273556, 1008 
1620160983, 274028, 1007 
1620160983, 274583, 1006 
1620160983, 286234, 1007 
1620160983, 293336, 1007 
1620160983, 294915, 1007 
1620160983, 295261, 1006 
1620160983, 295706, 1006 
1620160983, 299877, 1008 
1620160983, 300291, 1008 
1620160983, 300669, 1007 
1620160983, 301023, 1006 
1620160983, 301277, 1006 
1620160983, 301562, 1006 
1620160983, 305461, 1006 
1620160983, 305742, 1006 
1620160983, 305996, 1007 
1620160983, 306946, 1007 
1620160983, 307347, 1007 
1620160983, 307789, 1007 
1620160983, 308200, 1006 
1620160983, 309408, 1005 
1620160983, 309781, 1005 
1620160983, 310085, 1004 
1620160983, 312825, 1004 
1620160983, 313709, 1004 
1620160983, 314125, 1004 
1620160983, 314517, 1004 
1620160983, 318160, 1004 
1620160983, 332537, 1004 
1620160983, 334899, 1005 
1620160983, 335335, 1005 
1620160983, 335733, 1005 
1620160983, 336034, 1006 
1620160983, 336281, 1005 
1620160983, 336530, 1005 
1620160983, 336811, 1004 
1620160983, 337064, 1004 
1620160983, 337317, 1004 
1620160983, 337559, 1004 
1620160983, 337830, 1004 
1620160983, 338085, 1003 
1620160983, 338339, 1003 
1620160983, 338587, 1004 
1620160983, 338839, 1004 
1620160983, 339106, 1004 
1620160983, 339357, 1004 
1620160983, 339605, 1004 
1620160983, 339870, 1004 
1620160983, 340626, 1004 
1620160983, 340888, 1004 
1620160983, 341177, 1004 
1620160983, 341476, 1004 
1620160983, 341734, 1004 
1620160983, 347018, 1004 
1620160983, 347438, 1004 
1620160983, 347975, 1004 
1620160983, 348447, 1004 
1620160983, 349023, 1003 
1620160983, 349613, 1003 
1620160983, 349953, 1003 
1620160983, 357213, 1009 
1620160983, 357942, 1008 
1620160983, 363238, 1008 
1620160983, 363751, 1007 
1620160983, 364577, 1007 
1620160983, 365013, 1008 
1620160983, 365475, 1007 
1620160983, 365759, 1007 
1620160983, 366043, 1007 
1620160983, 366342, 1007 
1620160983, 366639, 1007 
1620160983, 366922, 1007 
1620160983, 367216, 1006 
1620160983, 367548, 1006 
1620160983, 367881, 1006 
1620160983, 368308, 1005 
1620160983, 368760, 1005 
1620160983, 369170, 1004 
1620160983, 369506, 1004 
1620160983, 369914, 1004 
1620160983, 370453, 1004 
1620160983, 370928, 1004 
1620160983, 371379, 1005 
1620160983, 371797, 1005 
1620160983, 372235, 1005 
1620160983, 372660, 1005 
1620160983, 373083, 1006 
1620160983, 373503, 1006 
1620160984, 273830, 1006 
1620160984, 274212, 1006 
1620160984, 274775, 1006 
1620160984, 275102, 1006 
1620160984, 275337, 1006 
1620160984, 275594, 1007 
1620160984, 288108, 1006 
1620160984, 295484, 1006 
1620160984, 295904, 1006 
1620160984, 296301, 1006 
1620160984, 296639, 1006 
1620160984, 301973, 1005 
1620160984, 302295, 1004 
1620160984, 304026, 1005 
1620160984, 304443, 1006 
1620160984, 304802, 1006 
1620160984, 305129, 1006 
1620160984, 309475, 1006 
1620160984, 309845, 1007 
1620160984, 310201, 1008 
1620160984, 310571, 1007 
1620160984, 310880, 1006 
1620160984, 311138, 1006 
1620160984, 311393, 1006 
1620160984, 311675, 1006 
1620160984, 311927, 1006 
1620160984, 312241, 1006 
1620160984, 314119, 1006 
1620160984, 314895, 1006 
1620160984, 315328, 1006 
1620160984, 316206, 1006 
1620160984, 321523, 1005 
1620160984, 332800, 1006 
1620160984, 335236, 1006 
1620160984, 336661, 1006 
1620160984, 337129, 1005 
1620160984, 337601, 1004 
1620160984, 337945, 1004 
1620160984, 338207, 1004 
1620160984, 338479, 1003 
1620160984, 338710, 1003 
1620160984, 338963, 1003 
1620160984, 339213, 1003 
1620160984, 339509, 1003 
1620160984, 339773, 1003 
1620160984, 340023, 1003 
1620160984, 340268, 1003 
1620160984, 340550, 1003 
1620160984, 340813, 1003 
1620160984, 341166, 1003 
1620160984, 341959, 1003 
1620160984, 342529, 1004 
1620160984, 343702, 1004 
1620160984, 344115, 1005 
1620160984, 344529, 1005 
1620160984, 344933, 1005 
1620160984, 345330, 1006 
1620160984, 348340, 1005 
1620160984, 348596, 1006 
1620160984, 351827, 1006 
1620160984, 352096, 1007 
1620160984, 352403, 1007 
1620160984, 352676, 1006 
1620160984, 353239, 1006 
1620160984, 358860, 1007 
1620160984, 361561, 1007 
1620160984, 365060, 1006 
1620160984, 366284, 1006 
1620160984, 366537, 1005 
1620160984, 366784, 1005 
1620160984, 367046, 1005 
1620160984, 367383, 1005 
1620160984, 368465, 1004 
1620160984, 370852, 1005 
1620160984, 371218, 1007 
1620160984, 371511, 1008 
1620160984, 371910, 1007 
1620160984, 372160, 1008 
1620160984, 372428, 1008 
1620160984, 372806, 1007 
1620160984, 373238, 1007 
1620160984, 373497, 1006 
1620160984, 373763, 1006 
1620160984, 374147, 1006 
1620160984, 374737, 1006 
1620160984, 375051, 1006 
1620160984, 375326, 1006 
1620160984, 375608, 1006 
1620160984, 376108, 1006 
1620160984, 377869, 1006 
1620160984, 378158, 1007 
1620160984, 378427, 1007 
1620160984, 378809, 1006 
1620160985, 276682, 1007 
1620160985, 277246, 1008 
1620160985, 277840, 1008 
1620160985, 278364, 1007 
1620160985, 278752, 1007 
1620160985, 279229, 1006 
1620160985, 295818, 1009 
1620160985, 297175, 1009 
1620160985, 297856, 1009 
1620160985, 298356, 1009 
1620160985, 298878, 1009 
1620160985, 303357, 1008 
1620160985, 303862, 1008 
1620160985, 306728, 1007 
1620160985, 307121, 1006 
1620160985, 308045, 1006 
1620160985, 308300, 1005 
1620160985, 311589, 1005 
1620160985, 311942, 1005 
1620160985, 312269, 1005 
1620160985, 312552, 1005 
1620160985, 312819, 1005 
1620160985, 313261, 1004 
1620160985, 313573, 1004 
1620160985, 313849, 1004 
1620160985, 314104, 1004 
1620160985, 315075, 1004 
1620160985, 317097, 1004 
1620160985, 317433, 1004 
1620160985, 317691, 1004 
1620160985, 318120, 1004 
1620160985, 327569, 1007 
1620160985, 334761, 1007 
1620160985, 337080, 1006 
1620160985, 337499, 1006 
1620160985, 338436, 1006 
1620160985, 338809, 1006 
1620160985, 339843, 1005 
1620160985, 340111, 1004 
1620160985, 340377, 1004 
1620160985, 340647, 1003 
1620160985, 340914, 1003 
1620160985, 341179, 1003 
1620160985, 341424, 1002 
1620160985, 341668, 1002 
1620160985, 342181, 1003 
1620160985, 342430, 1003 
1620160985, 342678, 1003 
1620160985, 342940, 1002 
1620160985, 343301, 1002 
1620160985, 343625, 1002 
1620160985, 343884, 1003 
1620160985, 344643, 1003 
1620160985, 344900, 1004 
1620160985, 345147, 1004 
1620160985, 347054, 1005 
1620160985, 347369, 1004 
1620160985, 351189, 1005 
1620160985, 351479, 1005 
1620160985, 352084, 1005 
1620160985, 353171, 1005 
1620160985, 358927, 1008 
1620160985, 359420, 1011 
1620160985, 359730, 1012 
1620160985, 359982, 1011 
1620160985, 362057, 1011 
1620160985, 369806, 1011 
1620160985, 370238, 1010 
1620160985, 370649, 1009 
1620160985, 370939, 1008 
1620160985, 371201, 1008 
1620160985, 371451, 1007 
1620160985, 371748, 1007 
1620160985, 371997, 1008 
1620160985, 372265, 1008 
1620160985, 372513, 1008 
1620160985, 373309, 1007 
1620160985, 373565, 1007 
1620160985, 373812, 1007 
1620160985, 374061, 1006 
1620160985, 374410, 1006 
1620160985, 374660, 1006 
1620160985, 374910, 1005 
1620160985, 375160, 1005 
1620160985, 375975, 1005 
1620160985, 376237, 1004 
1620160985, 377002, 1004 
1620160985, 377268, 1003 
1620160985, 377518, 1003 
1620160985, 378278, 1004 
1620160985, 378527, 1004 
1620160985, 380755, 1003 
1620160985, 382206, 1005 
1620160985, 383858, 1007 
1620160986, 279086, 1006 
1620160986, 279552, 1006 
1620160986, 279909, 1005 
1620160986, 280163, 1005 
1620160986, 280478, 1004 
1620160986, 280743, 1005 
1620160986, 297088, 1004 
1620160986, 298738, 1004 
1620160986, 299368, 1004 
1620160986, 299773, 1004 
1620160986, 300219, 1003 
1620160986, 305462, 1003 
1620160986, 305915, 1003 
1620160986, 309841, 1003 
1620160986, 312143, 1006 
1620160986, 312561, 1007 
1620160986, 313146, 1008 
1620160986, 313568, 1008 
1620160986, 314117, 1007 
1620160986, 315741, 1006 
1620160986, 317126, 1007 
1620160986, 318579, 1009 
1620160986, 319473, 1010 
1620160986, 319878, 1010 
1620160986, 320237, 1011 
1620160986, 320694, 1011 
1620160986, 321120, 1011 
1620160986, 321726, 1010 
1620160986, 322009, 1009 
1620160986, 322247, 1008 
1620160986, 322493, 1008 
1620160986, 328136, 1009 
1620160986, 337409, 1009 
1620160986, 340010, 1008 
1620160986, 340458, 1007 
1620160986, 341092, 1007 
1620160986, 341463, 1007 
1620160986, 341797, 1007 
1620160986, 342079, 1007 
1620160986, 342448, 1007 
1620160986, 342718, 1007 
1620160986, 343052, 1006 
1620160986, 343478, 1006 
1620160986, 343760, 1006 
1620160986, 344039, 1005 
1620160986, 344322, 1005 
1620160986, 344617, 1005 
1620160986, 344903, 1005 
1620160986, 345182, 1004 
1620160986, 345458, 1004 
1620160986, 346286, 1004 
1620160986, 346621, 1004 
1620160986, 347031, 1004 
1620160986, 347429, 1004 
1620160986, 347947, 1004 
1620160986, 352079, 1006 
1620160986, 352487, 1007 
1620160986, 352952, 1008 
1620160986, 353343, 1007 
1620160986, 354878, 1006 
1620160986, 355237, 1006 
1620160986, 360979, 1008 
1620160986, 361369, 1008 
1620160986, 361948, 1007 
1620160986, 362516, 1006 
1620160986, 363987, 1006 
1620160986, 373359, 1006 
1620160986, 373758, 1005 
1620160986, 374313, 1006 
1620160986, 374635, 1006 
1620160986, 374890, 1005 
1620160986, 375185, 1005 
1620160986, 375644, 1006 
1620160986, 375895, 1006 
1620160986, 376161, 1005 
1620160986, 376414, 1005 
1620160986, 376664, 1005 
1620160986, 376913, 1005 
1620160986, 377161, 1005 
1620160986, 377447, 1005 
1620160986, 377778, 1005 
1620160986, 378030, 1005 
1620160986, 378278, 1005 
1620160986, 378636, 1005 
1620160986, 379011, 1005 
1620160986, 379389, 1005 
1620160986, 379811, 1005 
1620160986, 380202, 1005 
1620160986, 383999, 1007 
1620160986, 384269, 1008 
1620160986, 384524, 1009 
1620160986, 384764, 1009 
1620160986, 385033, 1009 
1620160986, 385432, 1009 
1620160986, 385682, 1009 
1620160987, 282453, 1009 
1620160987, 283017, 1007 
1620160987, 283440, 1006 
1620160987, 283879, 1006 
1620160987, 284148, 1006 
1620160987, 284391, 1005 
1620160987, 299603, 1005 
1620160987, 299908, 1007 
1620160987, 300299, 1008 
1620160987, 301762, 1007 
1620160987, 302240, 1007 
1620160987, 306223, 1007 
1620160987, 306586, 1007 
1620160987, 313784, 1008 
1620160987, 314185, 1007 
1620160987, 314950, 1007 
1620160987, 315285, 1006 
1620160987, 315557, 1005 
1620160987, 316325, 1005 
1620160987, 317129, 1004 
1620160987, 318434, 1005 
1620160987, 318701, 1006 
1620160987, 319520, 1006 
1620160987, 321448, 1005 
1620160987, 322423, 1004 
1620160987, 322676, 1004 
1620160987, 323108, 1004 
1620160987, 323394, 1004 
1620160987, 323675, 1003 
1620160987, 323918, 1004 
1620160987, 324155, 1003 
1620160987, 331199, 1004 
1620160987, 339315, 1003 
1620160987, 341575, 1003 
1620160987, 343663, 1004 
1620160987, 346874, 1007 
1620160987, 348435, 1010 
1620160987, 348840, 1012 
1620160987, 349222, 1013 
1620160987, 349520, 1014 
1620160987, 349763, 1014 
1620160987, 350001, 1015 
1620160987, 350265, 1014 
1620160987, 350522, 1013 
1620160987, 350765, 1013 
1620160987, 351010, 1012 
1620160987, 351261, 1012 
1620160987, 351511, 1011 
1620160987, 351764, 1010 
1620160987, 352005, 1010 
1620160987, 352251, 1009 
1620160987, 352536, 1008 
1620160987, 352774, 1008 
1620160987, 353118, 1007 
1620160987, 353507, 1007 
1620160987, 353752, 1011 
1620160987, 353995, 1013 
1620160987, 354243, 1013 
1620160987, 354714, 1013 
1620160987, 355037, 1013 
1620160987, 356910, 1013 
1620160987, 362371, 1011 
1620160987, 363373, 1010 
1620160987, 363817, 1009 
1620160987, 364205, 1008 
1620160987, 364782, 1008 
1620160987, 376136, 1007 
1620160987, 377169, 1007 
1620160987, 377570, 1006 
1620160987, 377939, 1005 
1620160987, 378301, 1006 
1620160987, 378577, 1005 
1620160987, 378848, 1004 
1620160987, 379152, 1005 
1620160987, 379423, 1004 
1620160987, 379703, 1004 
1620160987, 379988, 1004 
1620160987, 380570, 1004 
1620160987, 380849, 1004 
1620160987, 381179, 1005 
1620160987, 381578, 1005 
1620160987, 382140, 1006 
1620160987, 382569, 1006 
1620160987, 383052, 1006 
1620160987, 383525, 1007 
1620160987, 383942, 1006 
1620160987, 384365, 1006 
1620160987, 384778, 1006 
1620160987, 385386, 1007 
1620160987, 385981, 1008 
1620160987, 386424, 1008 
1620160987, 386831, 1008 
1620160987, 387267, 1006 
1620160987, 387849, 1006 
1620160987, 388185, 1005 
1620160987, 388599, 1005 
1620160988, 284473, 1005 
1620160988, 285043, 1004 
1620160988, 285467, 1005 
1620160988, 285751, 1005 
1620160988, 286041, 1004 
1620160988, 286270, 1004 
1620160988, 300663, 1005 
1620160988, 302020, 1005 
1620160988, 302855, 1004 
1620160988, 303340, 1004 
1620160988, 303811, 1004 
1620160988, 307922, 1005 
1620160988, 308302, 1004 
1620160988, 315051, 1003 
1620160988, 316691, 1003 
1620160988, 317051, 1003 
1620160988, 317427, 1003 
1620160988, 317767, 1003 
1620160988, 318174, 1003 
1620160988, 321779, 1005 
1620160988, 322071, 1006 
1620160988, 322331, 1006 
1620160988, 322585, 1006 
1620160988, 324367, 1005 
1620160988, 324609, 1005 
1620160988, 324847, 1005 
1620160988, 325103, 1004 
1620160988, 325344, 1004 
1620160988, 325583, 1004 
1620160988, 325835, 1004 
1620160988, 326082, 1004 
1620160988, 332865, 1005 
1620160988, 340008, 1005 
1620160988, 347841, 1008 
1620160988, 348917, 1009 
1620160988, 349286, 1007 
1620160988, 349991, 1008 
1620160988, 350253, 1007 
1620160988, 350561, 1007 
1620160988, 350883, 1007 
1620160988, 351133, 1005 
1620160988, 351377, 1005 
1620160988, 351646, 1005 
1620160988, 351927, 1005 
1620160988, 352177, 1004 
1620160988, 352427, 1003 
1620160988, 352671, 1004 
1620160988, 353016, 1003 
1620160988, 353732, 1003 
1620160988, 354564, 1004 
1620160988, 354967, 1003 
1620160988, 356029, 1005 
1620160988, 356433, 1006 
1620160988, 356824, 1005 
1620160988, 357220, 1006 
1620160988, 357637, 1006 
1620160988, 358036, 1007 
1620160988, 358446, 1007 
1620160988, 358837, 1007 
1620160988, 359226, 1007 
1620160988, 361379, 1008 
1620160988, 364515, 1008 
1620160988, 364781, 1009 
1620160988, 365023, 1008 
1620160988, 365275, 1008 
1620160988, 365520, 1008 
1620160988, 379373, 1007 
1620160988, 381864, 1007 
1620160988, 386490, 1012 
1620160988, 389138, 1018 
1620160988, 389609, 1021 
1620160988, 390100, 1024 
1620160988, 390462, 1025 
1620160988, 390930, 1024 
1620160988, 391346, 1025 
1620160988, 391710, 1024 
1620160988, 391997, 1024 
1620160988, 392247, 1023 
1620160988, 392509, 1022 
1620160988, 392872, 1020 
1620160988, 393238, 1020 
1620160988, 393574, 1019 
1620160988, 393829, 1017 
1620160988, 394080, 1016 
1620160988, 394373, 1015 
1620160988, 394628, 1014 
1620160988, 394882, 1014 
1620160988, 395140, 1013 
1620160988, 395395, 1013 
1620160988, 395853, 1013 
1620160988, 396236, 1012 
1620160988, 397604, 1012 
1620160988, 398003, 1012 
1620160988, 398276, 1012 
1620160988, 403048, 1016 
1620160988, 403867, 1019 
1620160989, 288380, 1022 
1620160989, 288910, 1024 
1620160989, 289370, 1024 
1620160989, 289709, 1024 
1620160989, 290169, 1023 
1620160989, 290459, 1021 
1620160989, 290731, 1021 
1620160989, 305692, 1019 
1620160989, 306353, 1017 
1620160989, 307484, 1016 
1620160989, 308115, 1015 
1620160989, 308553, 1013 
1620160989, 309407, 1015 
1620160989, 309709, 1016 
1620160989, 317597, 1014 
1620160989, 317993, 1015 
1620160989, 318976, 1014 
1620160989, 319403, 1013 
1620160989, 320430, 1011 
1620160989, 321066, 1010 
1620160989, 323846, 1009 
1620160989, 324370, 1009 
1620160989, 324758, 1008 
1620160989, 325037, 1007 
1620160989, 325288, 1007 
1620160989, 326045, 1007 
1620160989, 326394, 1006 
1620160989, 327484, 1006 
1620160989, 327827, 1005 
1620160989, 332042, 1009 
1620160989, 332467, 1011 
1620160989, 332908, 1012 
1620160989, 333877, 1012 
1620160989, 342054, 1010 
1620160989, 351372, 1009 
1620160989, 352404, 1008 
1620160989, 352871, 1007 
1620160989, 353312, 1007 
1620160989, 353800, 1006 
1620160989, 354164, 1006 
1620160989, 354433, 1006 
1620160989, 354713, 1005 
1620160989, 354996, 1005 
1620160989, 355568, 1005 
1620160989, 355870, 1005 
1620160989, 356123, 1005 
1620160989, 356457, 1005 
1620160989, 356732, 1005 
1620160989, 357012, 1006 
1620160989, 357295, 1005 
1620160989, 357593, 1005 
1620160989, 358064, 1005 
1620160989, 358435, 1005 
1620160989, 358770, 1006 
1620160989, 359290, 1006 
1620160989, 359747, 1006 
1620160989, 360179, 1005 
1620160989, 360597, 1005 
1620160989, 361149, 1005 
1620160989, 361569, 1004 
1620160989, 361982, 1005 
1620160989, 363075, 1005 
1620160989, 366180, 1005 
1620160989, 366440, 1005 
1620160989, 366686, 1005 
1620160989, 366951, 1005 
1620160989, 367200, 1005 
1620160989, 383631, 1006 
1620160989, 384082, 1005 
1620160989, 386817, 1006 
1620160989, 391789, 1005 
1620160989, 392204, 1005 
1620160989, 392622, 1005 
1620160989, 393073, 1005 
1620160989, 393470, 1005 
1620160989, 393724, 1004 
1620160989, 393980, 1004 
1620160989, 394247, 1004 
1620160989, 394534, 1004 
1620160989, 394786, 1004 
1620160989, 395036, 1004 
1620160989, 395310, 1004 
1620160989, 395610, 1004 
1620160989, 395883, 1003 
1620160989, 396141, 1003 
1620160989, 396429, 1003 
1620160989, 396726, 1003 
1620160989, 397325, 1003 
1620160989, 397576, 1003 
1620160989, 397858, 1003 
1620160989, 398161, 1004 
1620160989, 398461, 1003 
1620160989, 398759, 1004 
1620160989, 399780, 1003 
1620160989, 400110, 1003 
1620160989, 404738, 1003 
1620160989, 405337, 1003 
1620160990, 291244, 1003 
1620160990, 291766, 1004 
1620160990, 292300, 1004 
1620160990, 292866, 1004 
1620160990, 293142, 1005 
1620160990, 293461, 1005 
1620160990, 293720, 1004 
1620160990, 294181, 1005 
1620160990, 306937, 1006 
1620160990, 307820, 1006 
1620160990, 308239, 1006 
1620160990, 308748, 1006 
1620160990, 309010, 1006 
1620160990, 310497, 1005 
1620160990, 310776, 1005 
1620160990, 319215, 1004 
1620160990, 319729, 1004 
1620160990, 320188, 1003 
1620160990, 320970, 1003 
1620160990, 323855, 1004 
1620160990, 324242, 1006 
1620160990, 326279, 1005 
1620160990, 326644, 1005 
1620160990, 327093, 1005 
1620160990, 327395, 1005 
1620160990, 327657, 1004 
1620160990, 333699, 1009 
1620160990, 334083, 1013 
1620160990, 334415, 1014 
1620160990, 334684, 1014 
1620160990, 335012, 1012 
1620160990, 335274, 1011 
1620160990, 335512, 1010 
1620160990, 335780, 1010 
1620160990, 345150, 1008 
1620160990, 353137, 1009 
1620160990, 353569, 1009 
1620160990, 354215, 1009 
1620160990, 355559, 1008 
1620160990, 356239, 1007 
1620160990, 356664, 1006 
1620160990, 357142, 1005 
1620160990, 357449, 1005 
1620160990, 358226, 1005 
1620160990, 359174, 1006 
1620160990, 359442, 1006 
1620160990, 359726, 1005 
1620160990, 360038, 1005 
1620160990, 360346, 1005 
1620160990, 360939, 1005 
1620160990, 361344, 1005 
1620160990, 361776, 1005 
1620160990, 362175, 1006 
1620160990, 362600, 1006 
1620160990, 363099, 1006 
1620160990, 365479, 1008 
1620160990, 365738, 1008 
1620160990, 365981, 1008 
1620160990, 366221, 1008 
1620160990, 366472, 1008 
1620160990, 366715, 1007 
1620160990, 374131, 1015 
1620160990, 374579, 1017 
1620160990, 374999, 1016 
1620160990, 375348, 1016 
1620160990, 375860, 1016 
1620160990, 376266, 1016 
1620160990, 376537, 1015 
1620160990, 385457, 1018 
1620160990, 387383, 1017 
1620160990, 387959, 1019 
1620160990, 394057, 1018 
1620160990, 394339, 1017 
1620160990, 394635, 1016 
1620160990, 395015, 1015 
1620160990, 395307, 1014 
1620160990, 395632, 1013 
1620160990, 397058, 1011 
1620160990, 397374, 1010 
1620160990, 397766, 1009 
1620160990, 398052, 1008 
1620160990, 398302, 1007 
1620160990, 398555, 1006 
1620160990, 398805, 1006 
1620160990, 399053, 1006 
1620160990, 400700, 1005 
1620160990, 400955, 1005 
1620160990, 402174, 1007 
1620160990, 402489, 1007 
1620160990, 402744, 1007 
1620160990, 402992, 1007 
1620160990, 403267, 1007 
1620160990, 403517, 1007 
1620160990, 403772, 1007 
1620160990, 404018, 1006 
1620160990, 404270, 1006 
1620160990, 406548, 1008 
1620160990, 408034, 1008 
1620160991, 293270, 1008 
1620160991, 294034, 1008 
1620160991, 295040, 1007 
1620160991, 296167, 1006 
1620160991, 296520, 1006 
1620160991, 297321, 1006 
1620160991, 297799, 1005 
1620160991, 298500, 1006 
1620160991, 299031, 1007 
1620160991, 309908, 1007 
1620160991, 310375, 1006 
1620160991, 310761, 1007 
1620160991, 311032, 1006 
1620160991, 311285, 1006 
1620160991, 311550, 1007 
1620160991, 311796, 1007 
1620160991, 324304, 1008 
1620160991, 325241, 1010 
1620160991, 325625, 1010 
1620160991, 326105, 1010 
1620160991, 326355, 1009 
1620160991, 326605, 1009 
1620160991, 329362, 1008 
1620160991, 329622, 1007 
1620160991, 329929, 1007 
1620160991, 330228, 1006 
1620160991, 330501, 1006 
1620160991, 334640, 1007 
1620160991, 336437, 1006 
1620160991, 336969, 1006 
1620160991, 337508, 1005 
1620160991, 337991, 1005 
1620160991, 338267, 1004 
1620160991, 338527, 1004 
1620160991, 338771, 1004 
1620160991, 347806, 1004 
1620160991, 356820, 1004 
1620160991, 358629, 1006 
1620160991, 359043, 1007 
1620160991, 359467, 1007 
1620160991, 359851, 1006 
1620160991, 360226, 1006 
1620160991, 360749, 1005 
1620160991, 361120, 1005 
1620160991, 361420, 1005 
1620160991, 361688, 1006 
1620160991, 361946, 1006 
1620160991, 362201, 1005 
1620160991, 362608, 1004 
1620160991, 362989, 1005 
1620160991, 363414, 1004 
1620160991, 363801, 1005 
1620160991, 364283, 1004 
1620160991, 364744, 1004 
1620160991, 365202, 1004 
1620160991, 365583, 1004 
1620160991, 366093, 1005 
1620160991, 366557, 1005 
1620160991, 368185, 1005 
1620160991, 368647, 1005 
1620160991, 369079, 1005 
1620160991, 369523, 1005 
1620160991, 376383, 1004 
1620160991, 376805, 1004 
1620160991, 377713, 1004 
1620160991, 378062, 1004 
1620160991, 378306, 1004 
1620160991, 378545, 1004 
1620160991, 378803, 1004 
1620160991, 388280, 1004 
1620160991, 388742, 1005 
1620160991, 389167, 1004 
1620160991, 395433, 1005 
1620160991, 395881, 1005 
1620160991, 396580, 1004 
1620160991, 397341, 1004 
1620160991, 397632, 1004 
1620160991, 397898, 1003 
1620160991, 398666, 1003 
1620160991, 398973, 1003 
1620160991, 399328, 1003 
1620160991, 399794, 1003 
1620160991, 400034, 1003 
1620160991, 400282, 1003 
1620160991, 400515, 1003 
1620160991, 400766, 1003 
1620160991, 401013, 1003 
1620160991, 401277, 1003 
1620160991, 404793, 1003 
1620160991, 405258, 1004 
1620160991, 405731, 1004 
1620160991, 406167, 1006 
1620160991, 406611, 1006 
1620160991, 407021, 1006 
1620160991, 407437, 1007 
1620160991, 407841, 1007 
1620160991, 408266, 1007 
1620160991, 408659, 1007 
1620160991, 411024, 1007 
1620160992, 296204, 1006 
1620160992, 296740, 1005 
1620160992, 297133, 1004 
1620160992, 297460, 1005 
1620160992, 297957, 1006 
1620160992, 298224, 1006 
1620160992, 298903, 1006 
1620160992, 300114, 1005 
1620160992, 301191, 1005 
1620160992, 311860, 1004 
1620160992, 312342, 1005 
1620160992, 313024, 1005 
1620160992, 313864, 1004 
1620160992, 314516, 1005 
1620160992, 314800, 1005 
1620160992, 315056, 1006 
1620160992, 315836, 1006 
1620160992, 326952, 1006 
1620160992, 327367, 1006 
1620160992, 327815, 1005 
1620160992, 328167, 1005 
1620160992, 328502, 1005 
1620160992, 328756, 1004 
1620160992, 330077, 1005 
1620160992, 330856, 1005 
1620160992, 331127, 1004 
1620160992, 332084, 1004 
1620160992, 332333, 1003 
1620160992, 336596, 1003 
1620160992, 337006, 1003 
1620160992, 339997, 1004 
1620160992, 340400, 1004 
1620160992, 340734, 1004 
1620160992, 340990, 1004 
1620160992, 341254, 1004 
1620160992, 341510, 1004 
1620160992, 349381, 1004 
1620160992, 358723, 1004 
1620160992, 359164, 1004 
1620160992, 360910, 1003 
1620160992, 361272, 1003 
1620160992, 361592, 1003 
1620160992, 361876, 1004 
1620160992, 362129, 1003 
1620160992, 362845, 1003 
1620160992, 363127, 1003 
1620160992, 363480, 1003 
1620160992, 363775, 1002 
1620160992, 364035, 1002 
1620160992, 364294, 1002 
1620160992, 364555, 1002 
1620160992, 364837, 1003 
1620160992, 365096, 1002 
1620160992, 365777, 1003 
1620160992, 366148, 1003 
1620160992, 367342, 1003 
1620160992, 367770, 1002 
1620160992, 368192, 1002 
1620160992, 368628, 1002 
1620160992, 369653, 1003 
1620160992, 370069, 1003 
1620160992, 371070, 1002 
1620160992, 371339, 1002 
1620160992, 377739, 1003 
1620160992, 378186, 1003 
1620160992, 378845, 1003 
1620160992, 379213, 1003 
1620160992, 379523, 1003 
1620160992, 379780, 1003 
1620160992, 380051, 1003 
1620160992, 388978, 1004 
1620160992, 390805, 1004 
1620160992, 392008, 1004 
1620160992, 397714, 1004 
1620160992, 398109, 1005 
1620160992, 398458, 1004 
1620160992, 398747, 1004 
1620160992, 399039, 1004 
1620160992, 399321, 1003 
1620160992, 400137, 1003 
1620160992, 400418, 1003 
1620160992, 400692, 1003 
1620160992, 401005, 1003 
1620160992, 401283, 1003 
1620160992, 402504, 1003 
1620160992, 403020, 1003 
1620160992, 403440, 1004 
1620160992, 403851, 1004 
1620160992, 404282, 1004 
1620160992, 405133, 1005 
1620160992, 406142, 1005 
1620160992, 406399, 1005 
1620160992, 407631, 1005 
1620160992, 407882, 1004 
1620160992, 408134, 1004 
1620160992, 408948, 1004 
1620160992, 409198, 1003 
1620160992, 409443, 1003 
1620160992, 410044, 1003 
1620160992, 413846, 1004 
1620160993, 302047, 1008 
1620160993, 302586, 1010 
1620160993, 303056, 1011 
1620160993, 303457, 1012 
1620160993, 304207, 1013 
1620160993, 304963, 1013 
1620160993, 305948, 1013 
1620160993, 307479, 1013 
1620160993, 309383, 1014 
1620160993, 314472, 1014 
1620160993, 316520, 1012 
1620160993, 317321, 1010 
1620160993, 318042, 1009 
1620160993, 318525, 1008 
1620160993, 319043, 1007 
1620160993, 320003, 1008 
1620160993, 321539, 1008 
1620160993, 331603, 1018 
1620160993, 332853, 1015 
1620160993, 333512, 1013 
1620160993, 334280, 1012 
1620160993, 335674, 1011 
1620160993, 336964, 1011 
1620160993, 337540, 1012 
1620160993, 338048, 1012 
1620160993, 338541, 1011 
1620160993, 338952, 1010 
1620160993, 339558, 1010 
1620160993, 340209, 1010 
1620160993, 341907, 1011 
